date,region,country,index_name,slug,ticker,open,high,low,close,adj_close,volume,source,source_url,downloaded_at
2011-11-09,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10575.1796875,10636.5,10455.6904296875,10625.8798828125,10625.7607421875,53500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2011-11-10,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10508.7197265625,10567.48046875,10464.3701171875,10477.5498046875,10477.4326171875,70600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2011-11-11,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10500.5703125,10531.1396484375,10375.3798828125,10418.9296875,10418.8125,60100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2011-11-14,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10501.73046875,10645.6796875,10495.7001953125,10645.6796875,10645.560546875,70000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2011-11-15,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10631.0498046875,10640.3203125,10545.009765625,10583.0,10582.880859375,57600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2011-11-16,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10593.5498046875,10595.8798828125,10282.25,10313.330078125,10313.2138671875,67500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2011-11-17,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10317.3203125,10408.6103515625,10296.51953125,10303.16015625,10303.0439453125,50600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2011-11-18,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10236.990234375,10242.0703125,10002.76953125,10025.169921875,10025.0576171875,72300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2011-11-21,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10032.4697265625,10063.849609375,9953.5703125,10033.7900390625,10033.677734375,41700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2011-11-22,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9971.6796875,10052.4404296875,9922.2998046875,10028.2001953125,10028.087890625,44200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2011-11-23,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10043.01953125,10076.6796875,9933.2099609375,9957.3203125,9957.208984375,37200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2011-11-24,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9889.5498046875,10023.0703125,9837.849609375,9966.740234375,9966.62890625,47500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2011-11-25,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9943.66015625,9999.5498046875,9866.2802734375,9886.25,9886.138671875,35500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2011-11-28,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9908.1201171875,9961.66015625,9833.4404296875,9884.7001953125,9884.5888671875,41300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2011-11-29,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9970.919921875,10012.9404296875,9903.1796875,10012.9404296875,10012.828125,47900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2011-11-30,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9991.9501953125,9991.9501953125,9626.759765625,9693.3896484375,9693.28125,60300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2011-12-01,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9976.51953125,10102.349609375,9902.8203125,9917.8603515625,9917.7490234375,96300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2011-12-02,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9868.41015625,9898.08984375,9757.9501953125,9808.23046875,9808.1201171875,48800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2011-12-05,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9805.4501953125,9807.6904296875,9572.01953125,9586.080078125,9585.97265625,48900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2011-12-06,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9568.8701171875,9618.41015625,9505.23046875,9586.9404296875,9586.8330078125,35800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2011-12-07,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9582.3798828125,9656.23046875,9551.2099609375,9606.25,9606.1416015625,32600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2011-12-08,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9603.150390625,9712.1396484375,9477.1298828125,9580.51953125,9580.412109375,43300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2011-12-09,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9516.25,9583.150390625,9439.830078125,9480.26953125,9480.1630859375,43200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2011-12-12,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9457.830078125,9467.0400390625,9365.3798828125,9376.2802734375,9376.1748046875,34300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2011-12-13,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9343.240234375,9367.75,9175.169921875,9190.8798828125,9190.77734375,50500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2011-12-14,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9164.2099609375,9234.6796875,9064.6298828125,9093.0302734375,9092.927734375,33300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2011-12-15,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9041.0595703125,9041.0595703125,8850.4697265625,8871.08984375,8870.990234375,56900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2011-12-16,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8864.9501953125,9081.9404296875,8849.7998046875,9081.9404296875,9081.837890625,55800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2011-12-19,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9002.6796875,9089.8701171875,8808.66015625,9054.080078125,9053.9794921875,54500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2011-12-20,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9020.9697265625,9166.66015625,9013.349609375,9031.669921875,9031.5693359375,48700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2011-12-21,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9111.3203125,9147.2197265625,8884.25,8884.25,8884.150390625,42300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2011-12-22,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8828.6201171875,8992.01953125,8710.5703125,8909.349609375,8909.25,47400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2011-12-23,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8899.2197265625,9100.2900390625,8866.6396484375,8976.51953125,8976.4189453125,48700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2011-12-26,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8931.580078125,9038.1396484375,8875.099609375,8876.1904296875,8876.0908203125,32900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2011-12-27,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8876.6201171875,8904.9501953125,8692.3798828125,8711.5498046875,8711.4521484375,50000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2011-12-28,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8667.330078125,8746.5400390625,8555.1201171875,8739.73046875,8739.6328125,50000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2011-12-29,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8693.1396484375,8831.7998046875,8682.6103515625,8781.3203125,8781.22265625,45600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2011-12-30,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8805.41015625,8942.8603515625,8805.41015625,8918.8203125,8918.720703125,53200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2012-01-04,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8980.759765625,9025.66015625,8695.2001953125,8695.990234375,8695.892578125,53500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2012-01-05,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8653.099609375,8744.2197265625,8566.0595703125,8600.259765625,8600.1630859375,53600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2012-01-06,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8597.3701171875,8643.2900390625,8486.580078125,8634.419921875,8634.3232421875,49900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2012-01-09,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8638.5302734375,8946.8798828125,8532.669921875,8946.080078125,8945.9794921875,78200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2012-01-10,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8930.5595703125,9291.3095703125,8909.25,9281.25,9281.146484375,112300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2012-01-11,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9278.0498046875,9312.0595703125,9186.16015625,9239.2099609375,9239.1064453125,85500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2012-01-12,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9191.5400390625,9344.740234375,9177.58984375,9200.9296875,9200.826171875,67100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2012-01-13,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9216.9599609375,9258.3095703125,8951.7197265625,9030.58984375,9030.4892578125,61400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2012-01-16,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8951.1796875,9024.419921875,8823.7998046875,8827.4697265625,8827.3701171875,50000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2012-01-17,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,8835.8798828125,9305.419921875,8762.5703125,9264.08984375,9263.986328125,93800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2012-01-18,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9326.4404296875,9399.01953125,9085.0400390625,9115.26953125,9115.1669921875,98500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2012-01-19,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9119.8798828125,9363.0498046875,9078.98046875,9300.2197265625,9300.1162109375,90900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2012-01-20,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9348.4501953125,9503.3701171875,9259.01953125,9466.1396484375,9466.0341796875,95600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2012-01-30,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9482.2099609375,9482.2099609375,9274.849609375,9274.849609375,9274.74609375,62400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2012-01-31,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9278.08984375,9324.8095703125,9213.1396484375,9303.650390625,9303.546875,40600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2012-02-01,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9277.7900390625,9403.3701171875,9173.0703125,9193.3896484375,9193.287109375,50100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2012-02-02,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9222.240234375,9382.1298828125,9174.7197265625,9382.1298828125,9382.0244140625,55300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2012-02-03,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9349.2802734375,9472.01953125,9292.7802734375,9436.990234375,9436.884765625,61400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2012-02-06,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9451.169921875,9526.7900390625,9404.490234375,9448.6396484375,9448.5341796875,60200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2012-02-07,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9393.759765625,9393.759765625,9206.8603515625,9266.7099609375,9266.6064453125,53400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2012-02-08,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9259.6396484375,9605.2001953125,9236.16015625,9557.580078125,9557.47265625,77000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2012-02-09,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9548.2197265625,9630.349609375,9493.9296875,9560.73046875,9560.623046875,84900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2012-02-10,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9539.7001953125,9699.2998046875,9539.7001953125,9590.9501953125,9590.8427734375,90900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2012-02-13,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9463.9501953125,9670.7802734375,9420.400390625,9585.080078125,9584.97265625,67900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2012-02-14,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9574.8701171875,9597.080078125,9478.58984375,9543.7802734375,9543.673828125,52300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2012-02-15,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9523.650390625,9725.2197265625,9515.7900390625,9673.4404296875,9673.33203125,77700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2012-02-16,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9647.150390625,9727.0302734375,9557.9404296875,9622.830078125,9622.7216796875,82700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2012-02-17,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9681.4501953125,9719.5302734375,9553.58984375,9615.33984375,9615.2314453125,57600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2012-02-20,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9741.150390625,9755.759765625,9616.650390625,9616.650390625,9616.5419921875,76000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2012-02-21,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9632.4404296875,9695.8701171875,9539.830078125,9695.8701171875,9695.76171875,58100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2012-02-22,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9709.9296875,9865.76953125,9701.5595703125,9862.5400390625,9862.4296875,106400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2012-02-23,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9859.4296875,9958.75,9840.0498046875,9918.9404296875,9918.8291015625,103500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2012-02-24,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9922.16015625,10131.1298828125,9907.0302734375,10124.150390625,10124.037109375,123300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2012-02-27,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10157.1796875,10333.919921875,10157.1796875,10177.330078125,10177.2158203125,137100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2012-02-28,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10155.0400390625,10233.0703125,10087.0595703125,10161.8603515625,10161.74609375,97900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
